5.025269985198974609e-01
5.143575668334960938e-01
4.956602752208709717e-01
4.955222010612487793e-01
4.938870370388031006e-01
5.020999312400817871e-01
4.960505664348602295e-01
5.069759488105773926e-01
5.111883282661437988e-01
5.136156678199768066e-01
5.018792748451232910e-01
4.929863214492797852e-01
5.027244091033935547e-01
4.930312931537628174e-01
4.879668056964874268e-01
5.040059089660644531e-01
5.108239054679870605e-01
5.001127719879150391e-01
5.151487588882446289e-01
5.300147533416748047e-01
5.145206451416015625e-01
5.005871653556823730e-01
4.979228675365447998e-01
4.928638637065887451e-01
4.925997257232666016e-01
4.935801625251770020e-01
4.877863526344299316e-01
4.825005531311035156e-01
5.033434629440307617e-01
5.112581849098205566e-01
4.983479976654052734e-01
5.117303133010864258e-01
5.125477910041809082e-01
5.098291039466857910e-01
5.031631588935852051e-01
4.905889034271240234e-01
4.978355169296264648e-01
5.179131627082824707e-01
5.053043365478515625e-01
5.034595131874084473e-01
5.110399723052978516e-01
5.061350464820861816e-01
4.978412985801696777e-01
4.867701828479766846e-01
5.156478285789489746e-01
5.150379538536071777e-01
5.064871907234191895e-01
5.002144575119018555e-01
5.011963844299316406e-01
4.986506402492523193e-01
5.021628141403198242e-01
5.078197121620178223e-01
5.001028776168823242e-01
5.074238777160644531e-01
4.980408847332000732e-01
5.013055205345153809e-01
5.032039284706115723e-01
4.992413222789764404e-01
5.024969577789306641e-01
5.001142621040344238e-01
4.996104836463928223e-01
5.049884915351867676e-01
5.165425539016723633e-01
5.069033503532409668e-01
4.996309578418731689e-01
4.963021278381347656e-01
5.029115676879882812e-01
5.049046277999877930e-01
5.211120843887329102e-01
5.107566118240356445e-01
4.998776018619537354e-01
4.837467670440673828e-01
4.951480329036712646e-01
5.022909045219421387e-01
5.071598887443542480e-01
5.149983167648315430e-01
5.001837015151977539e-01
5.168840289115905762e-01
5.109118223190307617e-01
4.974623322486877441e-01
4.955703318119049072e-01
4.940810501575469971e-01
4.848258495330810547e-01
5.001609325408935547e-01
5.078378915786743164e-01
5.083453655242919922e-01
5.065028667449951172e-01
5.051693320274353027e-01
4.942786097526550293e-01
4.908520877361297607e-01
5.042509436607360840e-01
5.015889406204223633e-01
5.059311389923095703e-01
4.870309829711914062e-01
4.973937273025512695e-01
5.088930130004882812e-01
4.946359395980834961e-01
5.053550004959106445e-01
5.157987475395202637e-01
5.106818675994873047e-01
5.093006491661071777e-01
5.105252861976623535e-01
4.984598159790039062e-01
5.022120475769042969e-01
5.088599920272827148e-01
5.129258632659912109e-01
5.005753040313720703e-01
4.946252107620239258e-01
5.062969923019409180e-01
5.120518803596496582e-01
5.061678290367126465e-01
4.951321482658386230e-01
4.968008697032928467e-01
4.973579943180084229e-01
4.993989467620849609e-01
4.985860288143157959e-01
4.984610974788665771e-01
5.092700719833374023e-01
5.162085890769958496e-01
5.039765834808349609e-01
5.000206828117370605e-01
4.983192682266235352e-01
5.034087896347045898e-01
4.999434947967529297e-01
5.019190907478332520e-01
5.102972388267517090e-01
5.010114312171936035e-01
4.922908246517181396e-01
5.112873911857604980e-01
5.106053352355957031e-01
5.068845152854919434e-01
5.031447410583496094e-01
4.985491037368774414e-01
5.040469765663146973e-01
5.062931776046752930e-01
5.050328969955444336e-01
5.024560689926147461e-01
4.985840022563934326e-01
5.084282159805297852e-01
5.060145854949951172e-01
5.009075403213500977e-01
4.928423166275024414e-01
5.094044804573059082e-01
5.089046955108642578e-01
5.113069415092468262e-01
5.103811621665954590e-01
5.057644248008728027e-01
5.066064000129699707e-01
4.992719888687133789e-01
4.957535564899444580e-01
4.970627427101135254e-01
4.962417185306549072e-01
5.102688074111938477e-01
5.040790438652038574e-01
4.936741590499877930e-01
4.851083457469940186e-01
4.986940920352935791e-01
5.040905475616455078e-01
5.151774883270263672e-01
5.128267407417297363e-01
5.126575827598571777e-01
5.031550526618957520e-01
4.843483865261077881e-01
4.964058697223663330e-01
4.875397980213165283e-01
5.015172958374023438e-01
5.115420818328857422e-01
5.049598217010498047e-01
5.141738653182983398e-01
5.130472183227539062e-01
5.166665315628051758e-01
5.035216808319091797e-01
4.983640909194946289e-01
4.967189133167266846e-01
4.947065412998199463e-01
5.056779980659484863e-01
5.041464567184448242e-01
5.068349242210388184e-01
5.116683244705200195e-01
4.850585162639617920e-01
4.826467335224151611e-01
5.013906359672546387e-01
5.053097009658813477e-01
5.026581287384033203e-01
5.105102658271789551e-01
5.119482278823852539e-01
5.094555020332336426e-01
5.049222707748413086e-01
5.087236166000366211e-01
5.081431865692138672e-01
4.989280998706817627e-01
5.000771880149841309e-01
4.969294369220733643e-01
5.043463706970214844e-01
5.032700300216674805e-01
5.059438943862915039e-01
5.046765208244323730e-01
4.941881597042083740e-01
5.120190978050231934e-01
5.089548230171203613e-01
5.151199102401733398e-01
5.087053775787353516e-01
4.975077807903289795e-01
5.047547817230224609e-01
4.986045062541961670e-01
4.916856288909912109e-01
4.963999986648559570e-01
5.084244012832641602e-01
5.066018104553222656e-01
5.018908977508544922e-01
4.981748461723327637e-01
5.003852844238281250e-01
5.012866854667663574e-01
5.024527907371520996e-01
4.987536370754241943e-01
4.994335770606994629e-01
5.050077438354492188e-01
5.092450976371765137e-01
5.258734822273254395e-01
5.188868045806884766e-01
5.018956065177917480e-01
5.009166598320007324e-01
4.986124634742736816e-01
5.055499076843261719e-01
5.032426714897155762e-01
4.891897439956665039e-01
4.955772757530212402e-01
5.003908872604370117e-01
5.095393657684326172e-01
4.995304644107818604e-01
5.043573379516601562e-01
5.080975294113159180e-01
5.144908428192138672e-01
4.971922636032104492e-01
5.024384856224060059e-01
5.092068314552307129e-01
5.038362145423889160e-01
5.000962018966674805e-01
4.980564117431640625e-01
4.929687082767486572e-01
4.981057047843933105e-01
4.920522868633270264e-01
5.041465759277343750e-01
5.092552304267883301e-01
5.062260031700134277e-01
5.028647184371948242e-01
5.085240006446838379e-01
5.213451385498046875e-01
5.065954327583312988e-01
5.041140317916870117e-01
4.926440119743347168e-01
4.776544868946075439e-01
4.866268634796142578e-01
5.052282810211181641e-01
5.144495964050292969e-01
5.139943361282348633e-01
5.174893140792846680e-01
5.138859152793884277e-01
5.084668993949890137e-01
5.031611919403076172e-01
4.984260499477386475e-01
5.016556382179260254e-01
5.012699961662292480e-01
4.965690076351165771e-01
5.093341469764709473e-01
4.995458722114562988e-01
5.047305822372436523e-01
4.968211054801940918e-01
4.989331066608428955e-01
5.123575925827026367e-01
5.176517367362976074e-01
5.075300931930541992e-01
5.095591545104980469e-01
4.960188865661621094e-01
4.958211183547973633e-01
4.984062612056732178e-01
4.976800382137298584e-01
5.139319300651550293e-01
5.080894827842712402e-01
4.959486722946166992e-01
5.000893473625183105e-01
4.922306239604949951e-01
4.934563040733337402e-01
5.056282281875610352e-01
5.100198984146118164e-01
5.042246580123901367e-01
5.073838829994201660e-01
4.909314811229705811e-01
4.983424246311187744e-01
5.131509304046630859e-01
5.268021225929260254e-01
5.102574825286865234e-01
5.038072466850280762e-01
4.927272200584411621e-01
4.960237145423889160e-01
5.007167458534240723e-01
5.071944594383239746e-01
5.012688636779785156e-01
4.917471706867218018e-01
4.949063360691070557e-01
5.026679635047912598e-01
5.027425885200500488e-01
5.074491500854492188e-01
4.980435967445373535e-01
4.950973093509674072e-01
5.069733262062072754e-01
5.125084519386291504e-01
5.077690482139587402e-01
5.037580132484436035e-01
4.999747276306152344e-01
5.041328668594360352e-01
4.959847629070281982e-01
4.993399679660797119e-01
5.045956969261169434e-01
5.138726234436035156e-01
5.093319416046142578e-01
5.074645280838012695e-01
5.114325284957885742e-01
5.089453458786010742e-01
5.009446144104003906e-01
5.011395812034606934e-01
5.009662508964538574e-01
4.972462058067321777e-01
4.924316108226776123e-01
4.931224286556243896e-01
4.448170363903045654e-01
5.090023279190063477e-01
5.178930163383483887e-01
5.193389654159545898e-01
5.285552144050598145e-01
5.153884291648864746e-01
4.985882639884948730e-01
4.937230944633483887e-01
4.941359460353851318e-01
4.871644973754882812e-01
4.899818599224090576e-01
5.026140213012695312e-01
5.235403776168823242e-01
5.181649923324584961e-01
5.009295940399169922e-01
4.964396059513092041e-01
4.855146706104278564e-01
5.022729039192199707e-01
5.160900950431823730e-01
5.065844655036926270e-01
5.096766948699951172e-01
5.060591697692871094e-01
4.977723658084869385e-01
5.048627853393554688e-01
5.033174753189086914e-01
5.040068626403808594e-01
4.959729015827178955e-01
4.987880885601043701e-01
5.076244473457336426e-01
5.109347701072692871e-01
5.094760060310363770e-01
5.035641789436340332e-01
4.942623078823089600e-01
5.025923252105712891e-01
5.143740773200988770e-01
5.090237855911254883e-01
4.971078932285308838e-01
4.935663938522338867e-01
4.947451651096343994e-01
5.026164650917053223e-01
5.039566755294799805e-01
5.120477080345153809e-01
5.097092390060424805e-01
4.992324709892272949e-01
4.964640438556671143e-01
4.823728203773498535e-01
4.914717078208923340e-01
5.046932697296142578e-01
5.147333145141601562e-01
5.184330344200134277e-01
5.084362030029296875e-01
5.078614950180053711e-01
5.075536370277404785e-01
